,baseflow,channelStorage,directRunoff,domesticWaterWithdrawal,gwRecharge,industryWaterWithdrawal,interflowTotal,irrigationWaterWithdrawal,livestockWaterWithdrawal,nonIrrWaterConsumption,snowCoverSWE,snowFreeWater,storGroundwater,storLowTotal,storUppTotal,surfaceWaterStorage,totalEvaporation,totLandSurfaceActuaET
108,0.0006405938,8231771.0,0.0,2.2010923e-05,-0.00010537859,0.00012940311,1.163982e-06,0.0,2.2236998e-07,9.204639e-05,0.0,0.0,0.0877462,0.23830207,0.05045544,0.0041201483,0.0008772424,0.0008772343
109,0.0006309148,8154997.5,0.0,2.2010923e-05,-0.00012069986,0.00012940311,3.8223693e-06,0.0,2.2236998e-07,9.204639e-05,0.0,0.0,0.086961515,0.23790526,0.05009647,0.004081607,0.0008726455,0.00087263586
110,0.0006213398,8072853.5,0.0,2.2010923e-05,-0.00012579684,0.00012940311,3.9421275e-06,0.0,2.2236998e-07,9.204639e-05,0.0,0.0,0.08618129,0.23746946,0.04974917,0.004040344,0.00090499345,0.0009049832
111,0.0006118391,7983255.0,0.0,2.2010923e-05,-0.00013406578,0.00012940311,3.430474e-06,0.0,2.2236998e-07,9.204639e-05,0.0,0.0,0.08540231,0.237044,0.049479134,0.0039953184,0.0008261119,0.0008261027
112,0.0006024153,7886207.0,0.0,2.2010923e-05,-0.00014300711,0.00012940311,3.0609663e-06,0.0,2.2236998e-07,9.204639e-05,0.0,0.0,0.0846238,0.23662385,0.04924748,0.003946537,0.0007917726,0.00079176377
113,0.0005930717,7782241.0,0.0,2.2010923e-05,-0.00015200037,0.00012940311,2.8880697e-06,0.0,2.2236998e-07,9.204639e-05,0.0,0.0,0.083845645,0.23615602,0.04894894,0.0038942688,0.00091551023,0.0009154997
114,0.0005837915,7671757.0,0.0,2.2010923e-05,-0.00016199156,0.00012940311,2.7421695e-06,0.0,2.2236998e-07,9.204639e-05,0.0,0.0,0.083066784,0.23561807,0.048558004,0.0038387142,0.0010881653,0.0010881524
115,0.0005745463,8894968.0,0.00077079376,2.2010923e-05,-0.00017360688,0.00012940311,2.5703434e-06,0.0,2.2236998e-07,9.204639e-05,0.0,0.0,0.082285546,0.23511486,0.052175473,0.0044525727,0.0013479749,0.0013479618
116,0.00056513684,15775882.0,0.004001612,2.2010923e-05,-0.00020312816,0.00012940311,2.3278622e-05,0.0,2.2236998e-07,9.204639e-05,0.0,0.0,0.081484206,0.23519416,0.061205912,0.007898951,0.0011865089,0.0011865001
117,0.00055562594,13459805.0,0.0,2.2010923e-05,-0.00021814408,0.00012940311,9.834535e-05,0.0,2.2236998e-07,9.204639e-05,0.0,0.0,0.08067735,0.23629121,0.06011944,0.006736732,0.001180222,0.0011802147
118,0.0005485311,11641888.0,0.00014346065,2.2010923e-05,-4.4082535e-05,0.00012940311,0.00011989164,0.0,2.2236998e-07,9.204639e-05,0.0,0.0,0.08005166,0.23706403,0.061115343,0.0058266246,0.0013730346,0.0013730258
119,0.0005431652,14276550.0,0.00220427,2.2010923e-05,8.975491e-05,0.00012940311,0.00013443343,0.0,2.2236998e-07,9.204639e-05,0.0,0.0,0.07956517,0.23780325,0.06577581,0.007146551,0.0014768594,0.0014768501
120,0.0005392607,13033461.0,0.00041369218,2.2370077e-05,0.00020072408,0.0001252288,0.0001574962,0.0,2.36987e-07,8.824588e-05,0.0,0.0,0.07919507,0.23887734,0.0668048,0.006522888,0.0011139956,0.0011139894
121,0.0005377269,11206439.0,0.0,2.2370077e-05,0.00035209084,0.0001252288,0.00016685924,0.0,2.3698703e-07,8.824588e-05,0.0,0.0,0.07897776,0.23984556,0.06436658,0.0056085815,0.0009510532,0.000951046
122,0.00053980644,10019586.0,0.0,2.2370077e-05,0.0005247058,0.0001252288,0.0001652606,0.0,2.3698703e-07,8.824588e-05,0.0,0.0,0.078930944,0.24048619,0.062006928,0.0050148983,0.0010290777,0.0010290698
123,0.000543689,9525878.0,0.00015568183,2.2370077e-05,0.0006513195,0.0001252288,0.0001355638,0.0,2.3698703e-07,8.824588e-05,0.0,0.0,0.079006836,0.2408243,0.06297989,0.00476828,0.0011633721,0.0011633656
124,0.0005478979,8982923.0,0.0,2.2370077e-05,0.0006882124,0.0001252288,0.00012146771,0.0,2.3698703e-07,8.824588e-05,0.0,0.0,0.079115406,0.24120626,0.06289286,0.0044963323,0.0012133905,0.0012133836
125,0.0005527095,8637781.0,0.0,2.2370077e-05,0.0007523507,0.0001252288,0.00011046898,0.0,2.3698703e-07,8.824588e-05,0.0,0.0,0.07928331,0.24139914,0.060572736,0.004323339,0.0012644038,0.0012643941
126,0.00055772613,8387896.0,0.0,2.2370077e-05,0.000789762,0.0001252288,9.06091e-05,0.0,2.3698703e-07,8.824588e-05,0.0,0.0,0.07948359,0.24118689,0.058320813,0.004198022,0.0015838469,0.0015838345
127,0.000561669,8183390.5,0.0,2.2370077e-05,0.0007358267,0.0001252288,6.893254e-05,0.0,2.3698703e-07,8.824588e-05,0.0,0.0,0.079625994,0.24053094,0.05642426,0.00409543,0.001747736,0.0017477222
128,0.00056325714,8003385.0,0.0,2.2370077e-05,0.0005894151,0.0001252288,5.018748e-05,0.0,2.36987e-07,8.824588e-05,0.0,0.0,0.0796204,0.2396787,0.054946404,0.0040050717,0.0016905258,0.001690511
129,0.00056228455,7840881.0,0.0,2.2370077e-05,0.00042101275,0.0001252288,3.6186833e-05,0.0,2.3698703e-07,8.824586e-05,0.0,0.0,0.07944737,0.23877557,0.054167382,0.003923447,0.0018999532,0.001899936
130,0.00055894593,9222435.0,0.0008995313,2.2370077e-05,0.00026032235,0.0001252288,2.8152257e-05,0.0,2.36987e-07,8.824588e-05,0.0,0.0,0.07911698,0.23807077,0.058160335,0.0046159388,0.0017728508,0.0017728362
131,0.00055370043,16672437.0,0.0046206075,2.2370077e-05,0.00012334547,0.0001252288,4.9866736e-05,0.0,2.3698703e-07,8.824588e-05,0.0,0.0,0.078654855,0.23836371,0.06721091,0.008349166,0.0017346609,0.0017346495
132,0.00054891047,16621670.0,0.001707922,2.2370077e-05,0.00016525683,0.0001252288,0.00011634534,0.0,2.36987e-07,8.824586e-05,0.0,0.0,0.07823944,0.23946624,0.07067354,0.008320141,0.0017523544,0.0017523434
133,0.00054816966,15446019.0,0.0012103515,2.2370077e-05,0.00044591277,0.0001252288,0.00013016739,0.0,2.3698703e-07,8.824588e-05,0.0,0.0,0.07810541,0.24022281,0.07345206,0.0077309296,0.0017914915,0.0017914803
134,0.00054837053,13398384.0,0.00050327484,2.2370077e-05,0.0005504316,0.0001252288,0.00018535195,0.0,2.36987e-07,8.824586e-05,0.0,0.0,0.0780757,0.2416977,0.07289235,0.0067067044,0.0018587857,0.0018587742
135,0.00055440876,11299822.0,0.0,2.2370077e-05,0.001035693,0.0001252288,0.0001822517,0.0,2.3698703e-07,8.824588e-05,0.0,0.0,0.0785259,0.2422904,0.07196261,0.0056561176,0.0018480949,0.0018480836
136,0.00056204724,10071219.0,5.243744e-06,2.2370077e-05,0.0011820707,0.0001252288,0.0001425769,0.0,2.3698703e-07,8.824586e-05,0.0,0.0,0.07911485,0.2424094,0.07106518,0.005041111,0.0015195537,0.0015195444
137,0.0005694986,9332446.0,0.0,2.2370077e-05,0.0011766579,0.0001252288,0.000109427725,0.0,2.36987e-07,8.824586e-05,0.0,0.0,0.07969092,0.24205187,0.06846888,0.004671278,0.001667762,0.0016677495
138,0.00057591836,8985233.0,0.0,2.2370077e-05,0.0010644506,0.0001252288,0.00013964252,0.0,2.3698703e-07,8.824588e-05,0.0,0.0,0.080148354,0.24247292,0.06476429,0.0044976217,0.0020794633,0.0020794475
139,0.00058446,8770330.0,0.0,2.2370077e-05,0.0012206687,0.0001252288,0.00010919709,0.0,2.3698703e-07,8.824588e-05,0.0,0.0,0.08075346,0.24208021,0.061501496,0.004390041,0.0023256391,0.0023256214
140,0.000592185,9089982.0,0.00031699328,2.2370077e-05,0.0011440284,0.0001252288,7.0007365e-05,0.0,2.36987e-07,8.824588e-05,0.0,0.0,0.0812742,0.24139233,0.061123688,0.0045504295,0.0024736954,0.0024736777
141,0.0005976289,10624598.0,0.0009677241,2.2370077e-05,0.00097251526,0.0001252288,5.5506993e-05,0.0,2.36987e-07,8.824588e-05,0.0,0.0,0.081617974,0.24091128,0.064995356,0.00531782,0.001794663,0.0017946514
142,0.0006004352,10154726.0,0.0,2.2370077e-05,0.0008485373,0.0001252288,7.8587786e-05,0.0,2.3698703e-07,8.824586e-05,0.0,0.0,0.081834964,0.2411081,0.062090926,0.005082299,0.0017804559,0.0017804425
143,0.0006046096,9638878.0,3.1878582e-05,2.2370077e-05,0.0009397976,0.0001252288,6.147333e-05,0.0,2.3698703e-07,8.824588e-05,0.0,0.0,0.08213903,0.24094729,0.06347333,0.004824129,0.0016522711,0.0016522609
144,0.00060820126,9308232.0,8.654296e-05,2.2370077e-05,0.0009052002,0.0001252288,6.7692206e-05,0.0,2.36987e-07,8.824586e-05,0.0,0.0,0.08240491,0.24103968,0.064737044,0.004658833,0.001747498,0.0017474871
145,0.0006123949,11284615.0,0.0012764242,2.2370077e-05,0.00095950265,0.0001252288,7.5691605e-05,0.0,2.36987e-07,8.824586e-05,0.0,0.0,0.08272089,0.24125993,0.068085305,0.00564819,0.0017628608,0.0017628499
146,0.00061746704,12295563.0,0.0011378769,2.2370077e-05,0.0010439935,0.0001252288,0.00010042432,0.0,2.36987e-07,8.824588e-05,0.0,0.0,0.08311628,0.24194793,0.07052331,0.006156468,0.001521702,0.0015216928
147,0.00062483514,10861518.0,2.2171793e-05,2.2370077e-05,0.0012746343,0.0001252288,0.00010208921,0.0,2.36987e-07,8.824588e-05,0.0,0.0,0.08373494,0.24226944,0.069744766,0.0054373005,0.0017541519,0.0017541408
148,0.00063343573,12408758.0,0.0015414791,2.2370077e-05,0.0013764866,0.0001252288,9.847721e-05,0.0,2.3698703e-07,8.824588e-05,0.0,0.0,0.08444685,0.2426258,0.07257019,0.006213609,0.0018977824,0.0018977703
149,0.0006424602,10960531.0,0.0,2.2370077e-05,0.0014676552,0.0001252288,0.00012734681,0.0,2.36987e-07,8.824586e-05,0.0,0.0,0.085240886,0.24311277,0.06840486,0.005487141,0.002083373,0.0020833574
150,0.0006532301,10022076.0,0.0,2.2370077e-05,0.0016456388,0.0001252288,8.582875e-05,0.0,2.36987e-07,8.824586e-05,0.0,0.0,0.08620216,0.24257633,0.064807616,0.005016722,0.0024022388,0.0024022204
151,0.0006618296,9978266.0,0.0003393472,2.3917197e-05,0.0014651665,0.00012940311,6.436166e-05,0.0,2.6116567e-07,9.399147e-05,0.0,0.0,0.08697231,0.24200611,0.06533397,0.004995486,0.002308016,0.0023080006
152,0.0006680351,10488355.0,0.0006671029,2.3917197e-05,0.001288517,0.00012940311,6.137639e-05,0.0,2.6116567e-07,9.399147e-05,0.0,0.0,0.087559626,0.2415128,0.06622584,0.005251975,0.002611444,0.0026114264
153,0.00067215133,16515056.0,0.00402111,2.3917197e-05,0.001143173,0.00012940311,8.914327e-05,0.0,2.6116567e-07,9.399147e-05,0.0,0.0,0.08799748,0.24186917,0.07303399,0.008272905,0.0022330678,0.0022330529
154,0.000675109,13736406.0,0.00014445177,2.3917197e-05,0.0010791307,0.00012940311,0.0001418922,0.0,2.6116567e-07,9.399147e-05,0.0,0.0,0.08836834,0.2429996,0.072219245,0.0068773543,0.0017468442,0.0017468333
155,0.0006812471,11678810.0,0.0,2.3917197e-05,0.0013752553,0.00012940311,0.00014885819,0.0,2.6116567e-07,9.399147e-05,0.0,0.0,0.089029595,0.24361494,0.0683373,0.005846228,0.0017425127,0.0017424995
156,0.0006882452,10492422.0,0.0,2.3917197e-05,0.0014679309,0.00012940311,0.0001235267,0.0,2.6116567e-07,9.399147e-05,0.0,0.0,0.08977648,0.24368683,0.06542638,0.0052521075,0.0019386135,0.0019386004
157,0.0006944593,9768120.0,0.0,2.3917197e-05,0.0014223029,0.00012940311,7.5804084e-05,0.0,2.6116567e-07,9.399147e-05,0.0,0.0,0.09047151,0.2430093,0.06405627,0.004889438,0.0020325095,0.002032496
158,0.00069836,9327632.0,0.0,2.3917197e-05,0.001257898,0.00012940311,4.9827882e-05,0.0,2.6116567e-07,9.399147e-05,0.0,0.0,0.09099823,0.24203834,0.06414983,0.0046688877,0.0022577082,0.0022576929
159,0.0006995305,15075448.0,0.0036174587,2.3917197e-05,0.001038397,0.00012940311,5.0615305e-05,0.0,2.6116567e-07,9.399147e-05,0.0,0.0,0.09130428,0.24180548,0.070978664,0.0075521218,0.002168558,0.0021685432
160,0.0006995854,12635515.0,0.0,2.3917197e-05,0.00094805396,0.00012940311,0.00011449018,0.0,2.6116567e-07,9.399147e-05,0.0,0.0,0.09151993,0.2427766,0.06728365,0.006326416,0.0016613441,0.0016613312
161,0.00070252514,11032946.0,0.0,2.3917197e-05,0.0011791687,0.00012940311,0.00010799302,0.0,2.6116567e-07,9.399147e-05,0.0,0.0,0.09196375,0.24286428,0.06374646,0.0055230884,0.0021623957,0.002162379
162,0.0007052884,10043846.0,0.0,2.3917197e-05,0.0011804218,0.00012940311,5.853275e-05,0.0,2.6116567e-07,9.399147e-05,0.0,0.0,0.092406064,0.24209368,0.061866485,0.005027606,0.0017766254,0.0017766124
163,0.00070597016,9478777.0,0.0,2.3917197e-05,0.0010161083,0.00012940311,5.370716e-05,0.0,2.6116567e-07,9.399147e-05,0.0,0.0,0.09268339,0.241606,0.059611153,0.004744659,0.0016732125,0.0016731989
164,0.000705454,9135639.0,0.0,2.3917197e-05,0.0009385934,0.00012940311,3.9028128e-05,0.0,2.6116567e-07,9.399147e-05,0.0,0.0,0.092883706,0.24070115,0.05758301,0.0045728246,0.0021473742,0.002147356
165,0.00070283597,8916972.0,0.0,2.3917197e-05,0.0007611477,0.00012940311,2.9042709e-05,0.0,2.6116567e-07,9.399147e-05,0.0,0.0,0.0929092,0.2397122,0.055667005,0.0044632824,0.002114798,0.0021147789
166,0.00069851906,8756291.0,0.0,2.3917197e-05,0.00058267626,0.00012940311,1.6789785e-05,0.0,2.6116567e-07,9.399147e-05,0.0,0.0,0.092760526,0.238898,0.05520612,0.004382732,0.0015226484,0.0015226367
167,0.00069277064,8632894.0,0.0,2.3917197e-05,0.0004194284,0.00012940311,1.3335045e-05,0.0,2.6116567e-07,9.399147e-05,0.0,0.0,0.09245436,0.23823766,0.055330116,0.0043208306,0.0014945774,0.0014945667
168,0.00068589783,8867794.0,0.00018997924,2.3917197e-05,0.00028314505,0.00012940311,1.1431151e-05,0.0,2.6116567e-07,9.399147e-05,0.0,0.0,0.0920188,0.23780087,0.05828467,0.0044385763,0.0014456789,0.0014456687
169,0.0006783286,8756312.0,0.0,2.3917197e-05,0.00019618272,0.00012940311,3.8755104e-05,0.0,2.6116567e-07,9.399147e-05,0.0,0.0,0.09150382,0.23799661,0.0571148,0.0043826345,0.001413214,0.0014132045
170,0.00067184167,10032303.0,0.00081370596,2.3917197e-05,0.0002809619,0.00012940311,3.6185134e-05,0.0,2.6116567e-07,9.399147e-05,0.0,0.0,0.09108012,0.23791175,0.060725838,0.0050227684,0.0014619769,0.0014619675
171,0.0006654297,9688003.0,7.389145e-05,2.3917197e-05,0.00026969405,0.00012940311,7.0150265e-05,0.0,2.6116567e-07,9.399147e-05,0.0,0.0,0.09065156,0.23843856,0.060788244,0.0048493966,0.0015180546,0.0015180452
172,0.00066075695,9271758.0,0.0,2.3917197e-05,0.00041929694,0.00012940311,7.810649e-05,0.0,2.6116567e-07,9.399147e-05,0.0,0.0,0.09037727,0.2386874,0.05846685,0.0046406155,0.0015751639,0.0015751517
173,0.0006573502,8916996.0,0.0,2.3917197e-05,0.0005164702,0.00012940311,5.612491e-05,0.0,2.6116567e-07,9.399147e-05,0.0,0.0,0.09020357,0.23848183,0.057065886,0.0044627427,0.0018309418,0.0018309287
174,0.0006537781,8623385.0,0.0,2.3917197e-05,0.000489198,0.00012940311,3.4612825e-05,0.0,2.6116567e-07,9.399147e-05,0.0,0.0,0.090006165,0.23803885,0.05571512,0.004315514,0.0017529549,0.0017529415
175,0.00064946344,8379294.5,0.0,2.3917197e-05,0.00041246874,0.00012940311,1.9279752e-05,0.0,2.6116567e-07,9.399147e-05,0.0,0.0,0.08973634,0.23747687,0.055990167,0.0041930787,0.0018321885,0.0018321747
176,0.00064418465,8185057.5,0.0,2.3917197e-05,0.00030002615,0.00012940311,1.6811526e-05,0.0,2.6116567e-07,9.399147e-05,0.0,0.0,0.08935936,0.23700297,0.054368466,0.004095602,0.0018637817,0.0018637653
177,0.0006385268,8010361.0,0.0,2.3917197e-05,0.00025042583,0.00012940311,8.6943965e-06,0.0,2.6116567e-07,9.399147e-05,0.0,0.0,0.08893842,0.23627734,0.052909177,0.004007882,0.0019258218,0.001925803
178,0.0006320511,7957185.5,6.86491e-05,2.3917197e-05,0.00015619324,0.00012940311,5.275211e-06,0.0,2.6116567e-07,9.399147e-05,0.0,0.0,0.088429734,0.23553093,0.055117,0.003981157,0.0020815085,0.00208149
179,0.0006247404,8169742.5,0.00022809638,2.3917197e-05,6.610369e-05,0.00012940311,2.0398857e-05,0.0,2.6116567e-07,9.399147e-05,0.0,0.0,0.08783827,0.23550072,0.056524873,0.0040878924,0.0015427392,0.0015427283
180,0.0006177727,7930037.0,0.0,2.3917197e-05,8.526245e-05,0.00012940311,4.005536e-05,0.0,2.6116567e-07,9.399147e-05,0.0,0.0,0.08727293,0.23568249,0.056283183,0.003967306,0.001526633,0.0015266227
181,0.000611574,7747118.5,0.0,2.3547167e-05,0.0001479316,0.0001252288,4.6707508e-05,0.0,2.608987e-07,8.944686e-05,0.0,0.0,0.0867782,0.23563409,0.05463783,0.003875243,0.001499112,0.0014990991
182,0.000605984,7808715.0,0.00015153215,2.3547165e-05,0.00019644076,0.0001252288,3.391577e-05,0.0,2.608987e-07,8.944687e-05,0.0,0.0,0.08633741,0.23523076,0.05607444,0.003905829,0.002003844,0.0020038274
183,0.00060008036,10932870.0,0.0018069051,2.3547167e-05,0.00015435583,0.0001252288,4.61141e-05,0.0,2.608987e-07,8.944687e-05,0.0,0.0,0.0858604,0.23526278,0.061128832,0.0054702447,0.0016412366,0.0016412251
184,0.0005945197,10118771.0,0.0,2.3547167e-05,0.0001842079,0.0001252288,9.19117e-05,0.0,2.608987e-07,8.944687e-05,0.0,0.0,0.08541877,0.23584947,0.058667205,0.0050629736,0.0015988045,0.0015987918
185,0.00059140084,9323030.0,0.0,2.3547167e-05,0.00037640557,0.0001252288,8.9284564e-05,0.0,2.608987e-07,8.944687e-05,0.0,0.0,0.085172445,0.23592925,0.056419384,0.004664675,0.0017023837,0.0017023701
186,0.0005900768,9617474.0,0.00053349824,2.3547167e-05,0.00046449987,0.0001252288,5.9083228e-05,0.0,2.608987e-07,8.944687e-05,0.0,0.0,0.085015535,0.23554437,0.059447598,0.0048123295,0.0018586069,0.0018585939
187,0.00058802206,8976141.0,0.0,2.3547165e-05,0.00038771075,0.0001252288,7.958514e-05,0.0,2.608987e-07,8.944687e-05,0.0,0.0,0.08478388,0.23569503,0.056918662,0.00449127,0.0019109836,0.0019109683
188,0.000587748,8469234.0,0.0,2.3547165e-05,0.00049956684,0.0001252288,5.5644436e-05,0.0,2.608987e-07,8.944687e-05,0.0,0.0,0.08466436,0.23521015,0.054807954,0.0042372653,0.0020403848,0.002040367
189,0.0005867584,8056880.0,0.0,2.3547167e-05,0.00043965512,0.0001252288,2.9590776e-05,0.0,2.608987e-07,8.944687e-05,0.0,0.0,0.0844859,0.2343667,0.05312989,0.0040305248,0.0020523092,0.0020522892
190,0.00058395514,7719194.5,0.0,2.3547165e-05,0.00030083244,0.0001252288,1.2676035e-05,0.0,2.608987e-07,8.944687e-05,0.0,0.0,0.08417143,0.23349199,0.052516006,0.0038611244,0.0020110812,0.0020110616
191,0.0005794095,14356992.0,0.0037793245,2.3547167e-05,0.00016910014,0.0001252288,7.5090175e-06,0.0,2.608987e-07,8.944687e-05,0.0,0.0,0.08372977,0.23281495,0.061404962,0.007187455,0.0019021884,0.0019021716
192,0.0005734438,12485690.0,0.0,2.3547167e-05,4.6009896e-05,0.0001252288,7.5100936e-05,0.0,2.608987e-07,8.944687e-05,0.0,0.0,0.08317097,0.2335392,0.05930273,0.0062494217,0.0018868756,0.0018868626
193,0.00057075993,11578620.0,0.000418415,2.3547167e-05,0.00027005366,0.0001252288,8.363319e-05,0.0,2.608987e-07,8.944687e-05,0.0,0.0,0.08283891,0.23386505,0.061302125,0.005794786,0.0018026786,0.0018026668
194,0.0005697813,10304780.0,0.0,2.3547167e-05,0.0003762814,0.0001252288,9.873515e-05,0.0,2.608987e-07,8.944687e-05,0.0,0.0,0.08261403,0.2343144,0.059907846,0.005157505,0.0018039128,0.0018039008
195,0.000571009,9445778.0,0.0,2.3547167e-05,0.0005279287,0.0001252288,8.9606605e-05,0.0,2.608987e-07,8.944687e-05,0.0,0.0,0.08253957,0.23446675,0.05860557,0.0047277347,0.0017854155,0.0017854037
196,0.000573246,8913498.0,1.9354546e-05,2.3547167e-05,0.00059762574,0.0001252288,7.1899034e-05,0.0,2.608987e-07,8.944687e-05,0.0,0.0,0.08253258,0.23433062,0.058937453,0.004461263,0.0018963603,0.0018963479
197,0.00057555764,9063994.0,0.00026840155,2.3547165e-05,0.0005986087,0.0001252288,6.8783775e-05,0.0,2.608987e-07,8.944687e-05,0.0,0.0,0.08252425,0.23430943,0.060873955,0.004536237,0.0015979258,0.0015979158
198,0.00057834137,9999686.0,0.00063329906,2.3547165e-05,0.0006259369,0.0001252288,7.857128e-05,0.0,2.608987e-07,8.944687e-05,0.0,0.0,0.08254047,0.23457888,0.06281731,0.0050040493,0.0015294091,0.0015293998
199,0.0005823619,10151762.0,0.00032959506,2.3547167e-05,0.00071269146,0.0001252288,7.495464e-05,0.0,2.608987e-07,8.944687e-05,0.0,0.0,0.08263941,0.23491196,0.0634553,0.005080074,0.0014926717,0.0014926628
200,0.00058692496,9920088.0,0.00018476302,2.3547167e-05,0.0008281598,0.0001252288,8.274343e-05,0.0,2.608987e-07,8.944687e-05,0.0,0.0,0.08284925,0.23492582,0.06490525,0.0049643023,0.0016345537,0.0016345434
201,0.00059312856,9832602.0,0.00023855564,2.3547165e-05,0.00085794163,0.0001252288,9.13814e-05,0.0,2.608987e-07,8.944687e-05,0.0,0.0,0.08308267,0.23546812,0.06586184,0.0049208575,0.0017542202,0.0017542094
202,0.0006014239,9356443.0,0.0,2.3547165e-05,0.0011023767,0.0001252288,9.515387e-05,0.0,2.608987e-07,8.944687e-05,0.0,0.0,0.08355223,0.2357881,0.06403281,0.0046829158,0.0019345399,0.0019345272
203,0.0006110874,15061605.0,0.0032996875,2.3547167e-05,0.0012744039,0.0001252288,8.022613e-05,0.0,2.608987e-07,8.944687e-05,0.0,0.0,0.08418413,0.23576114,0.070604585,0.0075379894,0.0018518768,0.0018518653
204,0.0006201562,13080901.0,0.0,2.3547167e-05,0.0012878922,0.0001252288,9.442963e-05,0.0,2.608987e-07,8.944687e-05,0.0,0.0,0.084820464,0.23586467,0.067692444,0.006545978,0.0016113156,0.0016113041
205,0.00062884437,14811288.0,0.0020551411,2.3547167e-05,0.0013236175,0.0001252288,8.981569e-05,0.0,2.608987e-07,8.944687e-05,0.0,0.0,0.085483834,0.23586333,0.07265867,0.0074132457,0.0015215327,0.0015215238
206,0.00063849037,12686716.0,0.00011086521,2.3547167e-05,0.0012802355,0.0001252288,0.00011625207,0.0,2.608987e-07,8.944687e-05,0.0,0.0,0.08609416,0.23673105,0.07243448,0.006349468,0.0015791375,0.0015791282
207,0.0006505037,11043764.0,0.0,2.3547167e-05,0.0015976906,0.0001252288,0.000110977024,0.0,2.608987e-07,8.944687e-05,0.0,0.0,0.087009944,0.23677692,0.069819815,0.0055273212,0.0016021312,0.0016021198
208,0.000662506,10060249.0,0.0,2.3547167e-05,0.0015809147,0.0001252288,9.2256974e-05,0.0,2.608987e-07,8.944687e-05,0.0,0.0,0.08789693,0.23675263,0.066665776,0.0050352244,0.0016091835,0.0016091717
209,0.0006747446,9482871.0,0.0,2.3547165e-05,0.0015975846,0.0001252288,6.5449254e-05,0.0,2.608987e-07,8.944687e-05,0.0,0.0,0.088788345,0.23647003,0.06396663,0.0047463467,0.0017767092,0.0017766964
210,0.0006855063,9119685.0,0.0,2.3547167e-05,0.0015418462,0.0001252288,3.19558e-05,0.0,2.608987e-07,8.944687e-05,0.0,0.0,0.08961326,0.23566858,0.061516404,0.004564596,0.0016778847,0.0016778719
211,0.0006937297,8899058.0,0.0,2.3547165e-05,0.0013270628,0.0001252288,1.7743589e-05,0.0,2.608987e-07,8.944687e-05,0.0,0.0,0.09021516,0.23456597,0.059153534,0.0044541005,0.0021207123,0.0021206948
212,0.0006983456,9914626.0,0.0006213578,2.3437293e-05,0.0010065057,0.0001252288,7.681383e-06,0.0,2.5870003e-07,8.9334804e-05,0.0,0.0,0.090491936,0.2334296,0.06261559,0.0049632303,0.0021767686,0.0021767528
213,0.0006992463,14078176.0,0.0024268012,2.3437293e-05,0.0006736379,0.0001252288,2.9853782e-05,0.0,2.5870003e-07,8.9334804e-05,0.0,0.0,0.09043493,0.23342872,0.06810463,0.0070483014,0.0021685562,0.0021685422
214,0.0007005157,13366024.0,0.0004946439,2.3437293e-05,0.00069648866,0.0001252288,7.34148e-05,0.0,2.5870003e-07,8.9334804e-05,0.0,0.0,0.09039952,0.23394962,0.06814498,0.006690978,0.0021942337,0.0021942197
215,0.00070428534,11627131.0,0.0,2.3437293e-05,0.0009086983,0.0001252288,8.744364e-05,0.0,2.5870003e-07,8.9334804e-05,0.0,0.0,0.090572536,0.23423557,0.06523798,0.0058198147,0.0021589175,0.0021589024
216,0.00070935267,10477724.0,0.0,2.3437293e-05,0.0010426019,0.0001252288,6.726514e-05,0.0,2.5870003e-07,8.9334804e-05,0.0,0.0,0.090874374,0.23393218,0.0622705,0.005244343,0.0021610148,0.0021609985
217,0.0007138462,9768469.0,0.0,2.3437293e-05,0.0009962084,0.0001252288,3.805804e-05,0.0,2.5870003e-07,8.9334804e-05,0.0,0.0,0.09112534,0.23323548,0.05975724,0.0048893304,0.0021757078,0.0021756908
218,0.00071624306,10824858.0,0.0007598056,2.3437293e-05,0.00085826183,0.0001252288,2.1301961e-05,0.0,2.5870003e-07,8.9334804e-05,0.0,0.0,0.09123595,0.23228988,0.06321423,0.005417466,0.0021902607,0.002190245
219,0.00071572454,11771055.0,0.0007571449,2.3437293e-05,0.0006383593,0.0001252288,4.156156e-05,0.0,2.5870003e-07,8.9334804e-05,0.0,0.0,0.09112717,0.23235229,0.065182805,0.0058897696,0.0021559747,0.0021559605
220,0.0007159865,23289462.0,0.0070600854,2.3437293e-05,0.00068136957,0.0001252288,0.00012803606,0.0,2.5870003e-07,8.9334804e-05,0.0,0.0,0.09106114,0.23352456,0.07660021,0.011658713,0.0019248414,0.0019248296
