,baseflow,channelStorage,directRunoff,domesticWaterWithdrawal,gwRecharge,industryWaterWithdrawal,interflowTotal,irrigationWaterWithdrawal,livestockWaterWithdrawal,nonIrrWaterConsumption,snowCoverSWE,snowFreeWater,storGroundwater,storLowTotal,storUppTotal,surfaceWaterStorage,totalEvaporation,totLandSurfaceActuaET
548,0.00044450624,42386012.0,0.00014363228,4.7599777e-05,0.00059554423,0.00019458993,5.690143e-05,0.0,3.1832658e-07,0.00012912428,0.0,0.0,0.010823421,0.21832335,0.06089271,0.020790158,0.0029858788,0.0029858253
549,0.00044829733,40604716.0,0.0,4.7599777e-05,0.00049880624,0.00019458993,5.6552428e-05,0.0,3.1832658e-07,0.00012912428,0.0,0.0,0.010848231,0.21784759,0.058709435,0.019918246,0.00213334,0.002133301
550,0.00044930173,39047868.0,0.0,4.7599777e-05,0.0004564165,0.00019458993,4.1403524e-05,0.0,3.1832658e-07,0.00012912428,0.0,0.0,0.010831529,0.21715274,0.05665503,0.019160029,0.0022514649,0.002251422
551,0.00044349598,37616410.0,0.0,4.7599777e-05,0.00039373353,0.00019458993,3.5187073e-05,0.0,3.1832658e-07,0.00012912428,0.0,0.0,0.010754022,0.21624443,0.05475695,0.018465806,0.0023775245,0.002377478
552,0.00043443427,36244920.0,0.0,4.7599777e-05,0.00032984212,0.00019458993,2.7019578e-05,0.0,3.1832658e-07,0.00012912428,0.0,0.0,0.010629075,0.21531281,0.05316475,0.01780161,0.0021669995,0.0021669555
553,0.00042137882,34928070.0,0.0,4.7599777e-05,0.00026271454,0.00019458993,2.3560935e-05,0.0,3.1832658e-07,0.00012912428,0.0,0.0,0.010453107,0.21420261,0.051566422,0.017164528,0.0024223083,0.0024222569
554,0.0004046178,33691844.0,1.6094931e-05,4.7599777e-05,0.00019419484,0.00019458993,2.733786e-05,0.0,3.1832658e-07,0.00012912428,0.0,0.0,0.0102187935,0.21292207,0.05049438,0.016565595,0.0028588907,0.0028588271
555,0.00038526667,32757792.0,7.252618e-05,4.7599777e-05,0.00013858418,0.00019458993,0.00013712115,0.0,3.1832658e-07,0.00012912428,0.0,0.0,0.009944318,0.21173331,0.049749907,0.016109195,0.0026404033,0.0026403451
556,0.00036990718,31524348.0,0.0,4.7599777e-05,0.0001011783,0.00019458993,2.6694299e-05,1.1042814e-06,3.1832658e-07,0.00012912428,0.0,0.0,0.009681508,0.21052583,0.04810665,0.015513368,0.0027240631,0.0027240026
557,0.0003490532,30274326.0,0.0,4.7599777e-05,6.0725968e-05,0.00019458993,1.6685543e-05,0.0,3.1832658e-07,0.00012912428,0.0,0.0,0.009366614,0.20923762,0.046598975,0.014909973,0.002718502,0.0027184393
558,0.00033070924,29077388.0,1.3473708e-05,4.7599777e-05,5.0401373e-05,0.00019458993,6.0568673e-05,3.0312502e-05,3.1832658e-07,0.00012912428,0.0,0.0,0.009063524,0.20786758,0.045496643,0.0143304365,0.002629331,0.00262927
559,0.00031349144,28289216.0,9.2573755e-05,4.758302e-05,3.0759733e-05,0.00019451132,0.00013349796,6.2500004e-07,3.182022e-07,0.00012902878,0.0,0.0,0.008767418,0.20662777,0.045745928,0.01394735,0.0026384888,0.002638429
560,0.00029423594,27261264.0,0.00011970064,4.756348e-05,-2.3602684e-06,0.00019441964,2.8201446e-05,3.0758208e-06,3.180424e-07,0.00012891741,0.0,0.0,0.008449334,0.20557074,0.04644644,0.013456769,0.0024707485,0.002470694
561,0.00027687178,27324486.0,0.00019917304,4.7569945e-05,-1.0870934e-05,0.00019444998,0.0004638206,2.5569227e-07,3.173423e-07,0.00012895351,0.0,0.0,0.008147731,0.20457992,0.047461182,0.01347881,0.0023324736,0.002332426
562,0.00026110178,26529332.0,0.00010103434,4.7599777e-05,-2.713174e-05,0.00019458993,0.00015091791,2.413775e-07,3.1832658e-07,0.00012912428,0.0,0.0,0.0078490805,0.20410252,0.04755255,0.013095354,0.0021067685,0.0021067257
563,0.0002460819,25937336.0,2.2146394e-05,4.7599777e-05,-2.6368734e-05,0.00019458993,0.0003171639,5.1053894e-06,3.1832658e-07,0.00012912428,0.0,0.0,0.0075628245,0.20323893,0.046478823,0.012807374,0.0021556395,0.0021555936
564,0.00023339351,26875978.0,0.00011156092,4.7599777e-05,-1.8118992e-05,0.00019458993,0.00096306996,6.515089e-06,3.1832658e-07,0.00012912428,0.0,0.0,0.007291646,0.20238931,0.045689907,0.013243082,0.0020788445,0.0020787995
565,0.000223787,26158110.0,0.00012865584,4.75156e-05,-7.623198e-06,0.00019419502,0.00015978135,5.9970193e-06,3.1772643e-07,0.00012864459,0.0,0.0,0.0070527107,0.20229852,0.04556377,0.012898406,0.0022835445,0.0022834959
566,0.00021514154,26287844.0,0.0003568072,4.7507372e-05,-6.985957e-06,0.00019415641,0.00038338092,3.1785756e-05,3.1760516e-07,0.00012859763,0.0,0.0,0.006818758,0.20134774,0.04677783,0.012967852,0.0023206149,0.0023205671
567,0.00020741587,29229414.0,0.0012095113,4.7599777e-05,-3.600136e-06,0.00019458993,0.00081530306,7.790805e-08,3.1832658e-07,0.00012912428,0.0,0.0,0.0066047036,0.20061858,0.051345438,0.014377059,0.0020294215,0.00202938
568,0.00019771777,31835284.0,0.0009840152,4.7599777e-05,2.6985913e-06,0.00019458993,0.0009021073,6.2500004e-07,3.1832658e-07,0.00012912428,0.0,0.0,0.0063885944,0.20026565,0.05466757,0.01563229,0.0021396643,0.002139623
569,0.00019392578,39702936.0,0.0034278273,4.7599777e-05,3.444707e-05,0.00019458993,0.0010783816,7.421581e-07,3.1832658e-07,0.00012912428,0.0,0.0,0.006224665,0.20115869,0.06371133,0.019498844,0.0020082053,0.0020081694
570,0.00019113302,45673464.0,0.0023761773,4.7599777e-05,4.1385458e-05,0.00019458993,0.0013311824,0.0,3.1832658e-07,0.00012912428,0.0,0.0,0.0060600867,0.20274584,0.068328075,0.022442695,0.0020028832,0.0020028513
571,0.00019976652,44963000.0,0.00016007162,4.7599777e-05,0.00014035226,0.00019458993,0.00063866714,2.1712469e-05,3.1832658e-07,0.00012912428,0.0,0.0,0.0059967777,0.20397644,0.06661785,0.022119425,0.001881515,0.0018814852
572,0.00021805086,43265880.0,3.821349e-05,4.7599777e-05,0.00025536312,0.00019458993,0.0006061099,0.0,3.1832658e-07,0.00012912428,0.0,0.0,0.00605878,0.20473805,0.064574495,0.021298172,0.0018178491,0.0018178191
573,0.00023352374,40667650.0,0.0001143194,4.7599777e-05,0.0003386978,0.00019458993,0.00031418825,0.0,3.1832658e-07,0.00012912428,0.0,0.0,0.0061501204,0.20526621,0.06329698,0.020019403,0.0020206843,0.00202065
574,0.00025156036,37814760.0,1.3969143e-05,4.7599777e-05,0.00039485813,0.00019458993,0.00017933131,1.1692687e-06,3.1832658e-07,0.00012912428,0.0,0.0,0.006290011,0.2054172,0.060772322,0.018614851,0.0023328376,0.0023327959
575,0.00026588663,38751530.0,0.0014093901,4.7599777e-05,0.0004131679,0.00019458993,0.00043681212,0.0,3.1832658e-07,0.00012912428,0.0,0.0,0.006419315,0.20525627,0.0648569,0.019062268,0.002649651,0.002649605
576,0.0002834248,42538604.0,0.0017855393,4.7599777e-05,0.00042058816,0.00019458993,0.0012469648,1.7373635e-07,3.1832658e-07,0.00012912428,0.0,0.0,0.006562517,0.20698059,0.068501905,0.020882562,0.0024149301,0.002414891
577,0.0003022281,40612490.0,3.373521e-05,4.7433034e-05,0.00046881265,0.00019458993,0.0002319072,0.0,3.16397e-07,0.0001289556,0.0,0.0,0.006719222,0.20764229,0.06517476,0.019960988,0.00222013,0.0022200919
578,0.00032654102,39366520.0,0.00011438343,4.743303e-05,0.00053011166,0.00019458993,0.00049119524,0.0,3.16397e-07,0.0001289556,0.0,0.0,0.006924807,0.20792349,0.06319283,0.019351251,0.0024610967,0.0024610548
579,0.000344974,42505896.0,0.0018287512,4.743303e-05,0.0005460686,0.00019458993,0.0009713381,2.2820645e-05,3.16397e-07,0.0001289556,0.0,0.0,0.0071137757,0.20854127,0.06822865,0.020874927,0.0021744869,0.0021744515
580,0.00037265086,44936840.0,0.0019450346,4.743303e-05,0.00056491076,0.00019458993,0.00058518944,8.641901e-06,3.16397e-07,0.0001289556,0.0,0.0,0.007347232,0.21026579,0.07263246,0.022098118,0.0021320595,0.0021320274
581,0.00039271996,45514464.0,0.00088048325,4.743303e-05,0.00060985656,0.00019458993,0.00088651304,0.0,3.16397e-07,0.0001289556,0.0,0.0,0.0075846566,0.21145603,0.07364281,0.02239167,0.0020727175,0.0020726884
582,0.00041948454,45911770.0,0.0007118254,4.743303e-05,0.000710393,0.00019458993,0.0009461997,0.0,3.16397e-07,0.0001289556,0.0,0.0,0.007875566,0.21291855,0.07374112,0.0225603,0.0021367813,0.0021367515
583,0.00044337224,46723064.0,0.00063832576,4.743303e-05,0.00077342335,0.00019458993,0.001111245,0.0,3.16397e-07,0.0001289556,0.0,0.0,0.008185506,0.21405995,0.07438682,0.022943076,0.002066584,0.002066556
584,0.00047630997,46743656.0,0.00027910038,4.743303e-05,0.0008691143,0.00019458993,0.00095797906,0.0,3.16397e-07,0.0001289556,0.0,0.0,0.008578314,0.21516755,0.07298523,0.022938643,0.002081301,0.0020812717
585,0.0005068071,45184160.0,5.9751328e-05,4.743303e-05,0.0009535337,0.00019458993,0.00042167632,0.0,3.16397e-07,0.0001289556,0.0,0.0,0.00900753,0.21594055,0.06986076,0.022186702,0.0020345342,0.0020345042
586,0.00054449757,43026260.0,1.0686477e-05,4.7433034e-05,0.0010130914,0.00019458993,0.00014502057,0.0,3.16397e-07,0.0001289556,0.0,0.0,0.009480636,0.21615422,0.0669393,0.021144463,0.0019524004,0.00195237
587,0.0005710632,40951812.0,0.0,4.743303e-05,0.0010014104,0.00019458993,0.00015106234,0.0,3.16397e-07,0.0001289556,0.0,0.0,0.009891434,0.21599396,0.0639138,0.020135095,0.0020333289,0.0020332953
588,0.00059533585,38924824.0,9.585036e-06,4.7433034e-05,0.0009788377,0.00019458993,9.0279966e-05,1.8197372e-07,3.16397e-07,0.0001289556,0.0,0.0,0.01026113,0.2154564,0.061143953,0.019146511,0.0023683342,0.002368295
589,0.0006115978,37850868.0,0.00024716457,4.743303e-05,0.0009060778,0.00019458993,0.00019388802,0.0,3.16397e-07,0.0001289556,0.0,0.0,0.010546513,0.21471211,0.061787326,0.018611452,0.0021266658,0.0021266323
590,0.00062013173,36371660.0,3.0241237e-05,4.7433034e-05,0.0008151195,0.00019458993,0.000122034966,0.0,3.16397e-07,0.0001289556,0.0,0.0,0.010726744,0.21449395,0.05953022,0.017891563,0.0018359215,0.0018358907
591,0.0006257836,37449156.0,0.00025481175,4.7433034e-05,0.00079323177,0.00019458993,0.0010407104,0.0,3.16397e-07,0.0001289556,0.0,0.0,0.010875438,0.21356018,0.05961761,0.01838031,0.0021571321,0.0021570968
592,0.0006304907,36631250.0,0.000108466294,4.7433034e-05,0.00073391065,0.00019458993,0.00020999307,5.6058534e-06,3.16397e-07,0.0001289556,0.0,0.0,0.010973477,0.21373935,0.05864013,0.017978992,0.0019284424,0.0019284103
593,0.0006300163,38842000.0,0.00026550438,4.743303e-05,0.0006946213,0.00019458993,0.0014568653,0.0,3.16397e-07,0.0001289556,0.0,0.0,0.011022307,0.21300617,0.05922876,0.019027974,0.0017592255,0.0017591992
594,0.00063114177,37959830.0,0.00017634466,4.7433034e-05,0.00067656103,0.00019458993,9.934878e-05,2.0242999e-06,3.16397e-07,0.0001289556,0.0,0.0,0.011052658,0.21267939,0.05817618,0.018612847,0.0018940447,0.001894013
595,0.00062950543,38302940.0,0.00040905466,4.7433034e-05,0.00066074,0.00019458993,0.00042540883,0.0,3.16397e-07,0.0001289556,0.0,0.0,0.0110757705,0.21235767,0.060331114,0.018772114,0.0017049616,0.0017049357
596,0.0006278731,40116760.0,0.00046896125,4.7433034e-05,0.0006304826,0.00019458993,0.0010152905,0.0,3.16397e-07,0.0001289556,0.0,0.0,0.011071469,0.21274725,0.06088961,0.019628108,0.0014768767,0.0014768533
597,0.00062758086,39343360.0,2.4376827e-06,4.743303e-05,0.00066128356,0.00019458993,0.0002240927,9.26884e-08,3.16397e-07,0.0001289556,0.0,0.0,0.011096874,0.21300276,0.058427166,0.019262638,0.0013654472,0.0013654234
598,0.0006321696,38244790.0,0.0,4.743303e-05,0.0006983475,0.00019458993,7.958546e-05,1.2255583e-06,3.16397e-07,0.0001289556,0.0,0.0,0.011148034,0.21278973,0.056422215,0.01874077,0.0014413109,0.0014412849
599,0.00063648075,37192216.0,4.020575e-06,4.743303e-05,0.0006985943,0.00019458993,9.944942e-05,0.0,3.16397e-07,0.0001289556,0.0,0.0,0.01120249,0.21226902,0.054670412,0.018238697,0.0015593542,0.0015593257
600,0.0006355195,36381776.0,0.00012873151,4.743303e-05,0.00065660325,0.00019458993,0.00013243312,2.8783058e-06,3.16397e-07,0.0001289556,0.0,0.0,0.011203682,0.21169004,0.054862093,0.01785434,0.0015675647,0.0015675403
601,0.00063284,35229836.0,8.767857e-06,4.743303e-05,0.00061416277,0.00019458993,7.464238e-05,3.67762e-06,3.16397e-07,0.0001289556,0.0,0.0,0.011178531,0.21103969,0.053463865,0.017299592,0.0015870888,0.0015870605
602,0.00062352093,36234376.0,0.0010467984,4.743303e-05,0.0005528351,0.00019458993,0.00013804904,3.1671794e-07,3.16397e-07,0.0001289556,0.0,0.0,0.011087989,0.21031837,0.058501445,0.017817212,0.00186828,0.0018682505
603,0.0006108376,39577480.0,0.0003900481,4.743303e-05,0.00049440045,0.00019458993,0.0018691091,0.0,3.16397e-07,0.0001289556,0.0,0.0,0.01095334,0.21015768,0.058553763,0.01938472,0.0016009493,0.0016009242
604,0.0006012757,38489224.0,2.6289137e-05,4.743303e-05,0.0005053411,0.00019458993,0.00013596972,2.3130588e-07,3.16397e-07,0.0001289556,0.0,0.0,0.010848321,0.21048531,0.056543387,0.01885984,0.0015620214,0.001561995
605,0.00059210707,37061450.0,0.0,4.743303e-05,0.0005269911,0.00019458993,5.148166e-05,3.398116e-05,3.16397e-07,0.0001289556,0.0,0.0,0.010764947,0.21022992,0.054825433,0.018169735,0.0014288845,0.0014288591
606,0.00058743067,37394210.0,3.3483582e-05,4.743303e-05,0.00052334176,0.00019458993,0.0007642384,0.0,3.16397e-07,0.0001289556,0.0,0.0,0.010709168,0.20939732,0.053588647,0.018315325,0.0016192362,0.0016192086
607,0.00057674677,39082864.0,0.0003955118,4.743303e-05,0.00049173075,0.00019458993,0.0010462299,1.1173967e-05,3.16397e-07,0.0001289556,0.0,0.0,0.01060494,0.20921266,0.05637136,0.01911512,0.0014414277,0.0014414067
608,0.00056728726,38134364.0,1.8299661e-05,4.7482645e-05,0.00047759415,0.00020107624,0.00015215875,0.0,3.0797688e-07,0.00013055438,0.0,0.0,0.010510822,0.20906158,0.054862857,0.018663118,0.0013544244,0.0013544017
609,0.0005569606,37015136.0,6.301354e-08,4.7482645e-05,0.000474934,0.00020107624,6.734796e-05,0.0,3.0797688e-07,0.00013055438,0.0,0.0,0.010410689,0.20884228,0.05356853,0.018128473,0.001371803,0.0013717795
610,0.00055033166,35867864.0,0.0,4.7482645e-05,0.00048723066,0.00020107624,4.492059e-05,1.81789e-06,3.0797688e-07,0.00013055438,0.0,0.0,0.010337479,0.20832643,0.052143,0.01758129,0.0014110643,0.0014110382
611,0.0005395446,34615864.0,0.0,4.7482645e-05,0.000454306,0.00020107624,2.2134647e-05,1.0681422e-06,3.0797688e-07,0.00013055438,0.0,0.0,0.010232271,0.2074945,0.050777525,0.01698057,0.0017220669,0.0017220335
612,0.000527372,35225464.0,0.00041092077,4.7482645e-05,0.00040610228,0.00020107624,0.0005117597,4.80146e-06,3.079769e-07,0.00013055438,0.0,0.0,0.010101171,0.20653799,0.053713508,0.017270813,0.0019314671,0.0019314336
613,0.00051015767,38190530.0,0.0006403649,4.7482645e-05,0.00034599777,0.00020107624,0.0014237182,0.0,3.0797688e-07,0.00013055438,0.0,0.0,0.009917813,0.20646384,0.056647114,0.018679209,0.0016477266,0.0016477011
614,0.0004973986,37230532.0,1.9989278e-05,4.7482645e-05,0.00035836094,0.00020107624,0.00016004803,0.0,3.0797688e-07,0.00013055438,0.0,0.0,0.009768793,0.20670423,0.054873507,0.018219579,0.0014502056,0.0014501804
615,0.0004867822,36279130.0,2.6778482e-06,4.7482645e-05,0.0003822013,0.00020107624,0.00018845106,1.9675642e-07,3.0797688e-07,0.00013055438,0.0,0.0,0.0096499715,0.20645848,0.053138405,0.017762486,0.0014522915,0.0014522651
616,0.0004819183,35118544.0,0.0,4.7482645e-05,0.0003972522,0.00020107624,7.83693e-05,1.3862733e-06,3.0797688e-07,0.00013055438,0.0,0.0,0.009563053,0.20603852,0.051647205,0.017206954,0.0014369295,0.0014369027
617,0.00047252854,33752440.0,1.6491406e-06,4.7482645e-05,0.00037997338,0.00020107624,3.2756372e-05,2.1891374e-05,3.0797688e-07,0.00013055438,0.0,0.0,0.009451011,0.20538029,0.050360017,0.01654787,0.0015840812,0.0015840502
618,0.00046989383,32530236.0,0.0,4.7482645e-05,0.00035940335,0.00020107624,1.9592873e-05,1.4454674e-05,3.0797688e-07,0.00013055438,0.0,0.0,0.009375348,0.20454483,0.049179606,0.015964117,0.0016513442,0.0016513107
619,0.00045447456,31245382.0,0.0,4.7482645e-05,0.00030354003,0.00020107624,1.7254068e-05,7.2914345e-06,3.0797688e-07,0.00013055438,0.0,0.0,0.009206213,0.20368226,0.04818545,0.015346175,0.0015432651,0.0015432324
620,0.00044073001,29923564.0,0.0,4.7482645e-05,0.00027476338,0.00020107624,1.454984e-05,3.695432e-05,3.0797688e-07,0.00013055438,0.0,0.0,0.009038777,0.20280895,0.047348958,0.014709234,0.0014574705,0.001457439
621,0.00042142067,28672870.0,0.0,4.7482645e-05,0.00022170274,0.00020107624,1.3786937e-05,5.869886e-07,3.064635e-07,0.00013055287,0.0,0.0,0.008824935,0.20193648,0.046544284,0.014108221,0.0014422799,0.001442248
622,0.0004025245,27451680.0,0.0,4.7482645e-05,0.00020011669,0.00020107624,1.1696382e-05,1.3410906e-07,3.0629712e-07,0.00013055271,0.0,0.0,0.008616464,0.20096333,0.04569494,0.013522217,0.0016108649,0.0016108273
623,0.00038273277,26191742.0,0.0,4.7482645e-05,0.00016960368,0.00020107624,1.1565555e-05,9.077104e-06,3.0627945e-07,0.0001305527,0.0,0.0,0.008387221,0.20003936,0.044986095,0.012917133,0.0014607229,0.0014606884
